MFE,MAE,Final_PL,Win,MFE_Utilization
181.3636363636347,30.000000000001652,60.45454545454421,True,33.33333333333295
38.181818181816524,193.63636363636527,-195.45454545454544,False,-511.9047619047841
145.09090909090858,46.90909090909288,19.63636363636314,True,13.53383458646587
20.114942528735043,180.38561364479025,-174.8702261772343,False,-869.3548387097046
20.439377085649205,193.13125695216982,-173.94327030033486,False,-851.0204081633342
67.2969966629596,3.615127919910253,50.333704115683844,True,74.79338842975085
166.85205784204672,110.77122728958145,-30.589543937708143,False,-18.33333333333308
196.05116796440487,53.80978865406045,-2.5027808676303214,False,-1.2765957446806577
67.4823878383399,4.820170559880338,41.52762328513264,True,61.538461538462116
113.0886169818321,15.294771968855127,86.20689655172372,True,76.22950819672064
132.04486466444285,36.66110493140438,103.49462365591428,True,78.37837837837809
136.1234705228045,98.39636633296116,-19.88320355951103,False,-14.606741573033903
65.8138672599197,75.54690396736989,-76.0103819058217,False,-115.49295774647727
151.77272727272958,22.590909090907356,47.09090909090967,True,31.02725366876301
104.04545454545686,58.22727272727042,-48.363636363635784,False,-46.48318042813296
5.409090909093224,169.59090909090676,-169.90909090908974,False,-3141.1764705868695
76.36363636363637,104.36363636363694,-96.72727272727445,False,-126.6666666666689
0.0,248.49999999999824,-248.81818181818122,False,
224.7272727272717,15.272727272728263,70.36363636363686,True,31.310679611650848
37.000000000000455,135.49999999999955,-80.0,False,-216.21621621621355
93.54545454545628,167.36363636363464,-0.6363636363630576,False,-0.6802721088429061
260.4090909090895,2.3181818181832234,108.95454545454476,True,41.83976261127592
33.09090909090793,161.00000000000117,-143.81818181818124,False,-434.61538461539817
106.36363636363636,19.499999999998387,-1.7727272727256602,False,-1.6666666666651508
51.13636363636363,6.136363636363636,15.954545454545825,True,31.200000000000728
425.45454545454606,2.0454545454557853,392.72727272727207,True,92.30769230769202
2.727272727272727,157.6363636363629,-155.72727272727246,False,-5709.999999999991
46.90909090909041,159.81818181818153,-152.99999999999974,False,-326.16279069767734
28.318181818180662,110.40909090909179,-81.77272727272815,False,-288.76404494383513
224.7272727272742,77.9999999999985,210.54545454545402,True,93.68932038834868
104.72727272727421,73.63636363636363,64.9090909090914,True,61.979166666666266
99.8636363636369,149.50000000000105,73.2727272727278,True,73.3727810650889
111.13636363636486,58.63636363635991,52.50000000000495,True,47.23926380368491
234.18181818182345,52.36363636363504,-1.4545454545441316,False,-0.6211180124217814
217.99999999999724,44.99999999999999,214.00000000000088,True,98.16513761468055
261.00000000000364,17.99999999999727,180.5000000000018,True,69.15708812260507
102.27272727272727,19.54545454545537,-2.7272727272743813,False,-2.666666666668284
34.18181818182347,197.0909090909051,-179.6363636363623,False,-525.5319148935317
176.18181818181503,176.18181818182288,69.95454545454466,True,39.70588235294144
102.77272727272413,38.00000000000078,-42.3181818181826,False,-41.176470588237315
18.49999999999909,72.5,2.999999999997271,True,16.216216216202263
72.27272727272664,193.63636363636732,-195.6818181818169,False,-270.7547169811327
72.40909090909015,6.136363636363636,29.04545454545231,True,40.11299435027981
73.63636363635867,226.36363636364132,-215.4545454545438,False,-292.5925925926101
6.545454545451899,138.90909090909355,-142.54545454545718,False,-2177.7777777786982
96.54545454545354,110.72727272727371,-0.5454545454565297,False,-0.5649717514144905
196.27272727272444,35.54545454545735,60.27272727272867,True,30.70866141732399
86.54545454545314,71.86363636363777,-3.0909090909062797,False,-3.5714285714253813
204.54545454545453,7.363636363637108,196.77272727272504,True,96.19999999999891
96.95454545454841,10.636363636361404,89.18181818181891,True,91.98312236286715
275.45454545454544,124.36363636363733,258.5454545454525,True,93.86138613861313
110.99999999999909,69.50000000000273,-0.500000000001819,False,-0.45045045045209287
15.13636363636289,36.81818181818181,-32.318181818184044,False,-213.51351351353873
108.63636363636613,7.272727272724792,55.90909090909173,True,51.46443514644309
69.13636363636256,252.90909090909196,-191.45454545454865,False,-276.92307692308583
116.18181818182039,25.772727272724293,-0.8181818181810739,False,-0.7042253521120221
57.09090909090843,97.45454545454612,-61.09090909090975,False,-107.00636942675396
52.18181818182281,191.5454545454511,-192.18181818181702,False,-368.2926829267944
254.72727272727667,7.090909090905122,213.27272727272924,True,83.7259100642393
93.81818181818576,34.363636363632395,52.36363636363834,True,55.81395348837186
21.818181818181817,42.545454545455534,-19.63636363636562,False,-90.0000000000091
130.00000000000003,7.681818181819256,-0.5909090909112407,False,-0.45454545454710804
282.95454545454544,12.272727272728511,246.1363636363599,True,86.9879518072276
76.22727272727596,128.81818181817752,71.50000000000215,True,93.79844961240194
153.63636363636363,44.31818181818182,133.54545454545132,True,86.92307692307483
142.72727272727934,16.363636363629748,-6.3636363636347095,False,-4.458598726113284
25.90909090909091,201.22727272727425,-197.77272727273197,False,-763.3333333333514
96.00000000000529,27.636363636358347,-1.4545454545441316,False,-1.5151515151500536
76.36363636363637,200.45454545454544,-178.81818181818414,False,-234.1666666666697
49.90909090909388,62.59090909090611,24.95454545454694,True,50.0
152.27272727272725,40.90909090909091,124.54545454545288,True,81.79104477611833
177.4545454545428,42.1818181818195,50.18181818181554,True,28.278688524589096
173.81818181817917,96.72727272727404,48.00000000000264,True,27.61506276150822
33.999999999997186,205.54545454545737,-193.95454545454828,False,-570.454545454601
20.090909090904873,271.2272727272756,-273.54545454545877,False,-1361.5384615387684
144.72727272727008,28.36363636364033,69.81818181817785,True,48.241206030148895
108.81818181817833,29.272727272729586,-1.2727272727261152,False,-1.1695906432738274
132.95454545454544,156.8181818181818,0.0,False,0.0
383.18181818181694,14.318181818184298,242.7272727272752,True,63.34519572953822
154.77272727272603,0.6818181818206622,14.318181818184298,True,9.25110132158758
49.50000000000273,87.99999999999727,-26.999999999998177,False,-54.54545454544786
1.9090909090891726,198.54545454545624,-199.4999999999965,False,-10450.000000009322
91.63636363636711,124.09090909090908,-0.9545454545402455,False,-1.0416666666609427
131.72727272727198,25.772727272728016,106.77272727272504,True,81.05590062111678
341.9999999999953,9.50000000000314,205.54545454545612,True,60.10101010101139
163.6363636363636,0.0,34.363636363642314,True,21.00000000000364
290.18181818181347,126.09090909091222,143.36363636363163,True,49.404761904761074
53.99999999999553,166.90909090909537,-171.00000000000446,False,-316.66666666670113
300.68181818181444,24.545454545457023,154.09090909090537,True,51.24716553287922
0.0,235.18181818181924,-223.95454545454328,False,
96.99999999999817,35.50000000000182,-0.500000000001819,False,-0.5154639175276582
129.50000000000273,121.49999999999635,121.5000000000009,True,93.82239382239254
125.36363636364098,14.636363636359006,-1.2727272727261152,False,-1.0152284263949782
14.727272727276691,166.90909090908792,-165.81818181817982,False,-1125.9259259256091
69.13636363636256,40.18181818181925,-6.50000000000215,False,-9.401709401712658
116.72727272727073,0.0,-0.5454545454565297,False,-0.46728971962787613
289.4999999999982,98.0000000000018,169.0000000000009,True,58.37651122625284
161.99999999999898,0.0,30.545454545456526,True,18.855218855220198
187.63636363636164,105.27272727272825,27.8181818181838,True,14.825581395350051
49.636363636360656,117.81818181818379,-110.18181818181718,False,-221.97802197803327
20.45454545454545,203.1818181818194,-173.18181818182188,False,-846.6666666666849
52.27272727272727,11.363636363636363,6.818181818181818,True,13.043478260869565
53.999999999996355,112.49999999999999,-63.00000000000181,False,-116.66666666667788
143.18181818181816,20.45454545454545,-0.8181818181847946,False,-0.5714285714306503
0.0,210.95454545454683,-188.54545454545874,False,
90.36363636364099,160.9999999999954,43.27272727272843,True,47.8873239436608
22.272727272727273,194.72727272727505,-195.363636363641,False,-877.142857142878
177.27272727272725,120.00000000000247,176.5909090909066,True,99.61538461538322
135.9090909090909,131.77272727272833,80.36363636363313,True,59.13043478260632
146.7272727272757,50.727272727268755,-1.0909090909080987,False,-0.7434944237911303
0.0,150.54545454545155,-60.13636363636289,False,
70.9090909090909,74.18181818182016,-33.818181818185785,False,-47.69230769231329
94.81019622225932,19.163763066207594,-2.017238217493122,False,-2.127659574466232
94.90188886851273,85.82431688978994,-1.6504676324943728,False,-1.7391304347810272
344.6726572528901,53.91527599486871,177.15019255455363,True,51.39664804469146
97.56097560976077,11.553273427466447,-1.2836970474956235,False,-1.315789473682951
126.35246653218846,55.42820465798209,-2.3840088024918717,False,-1.8867924528284077
129.3783238584223,78.71813680543106,0.7793874931187984,True,0.6024096385509493
343.29726755914476,11.553273427468115,342.7471116816441,True,99.83974358974301
369.7047496790797,11.553273427468115,363.6530350265928,True,98.3630952380947
127.08600770218679,70.97010819731807,-1.6504676324943728,False,-1.2987012987000714
79.91014120667697,283.05519897303884,-259.94865211810014,False,-325.30120481927
159.1784338896074,66.01870529983495,-1.4670823399949982,False,-0.9216589861742461
56.390977443607774,161.60828901522098,-35.07243719053982,False,-62.19512195122533
29.70841738492873,133.68787823216178,-134.2380341096624,False,-451.8518518517995
5.909090909090908,88.63636363636364,-39.000000000002146,False,-660.0000000000364
208.63636363636365,60.27272727272867,174.63636363635942,True,83.70370370370168
50.0,36.36363636363636,-26.363636363641326,False,-52.727272727282646
54.99999999999999,40.0,-29.000000000005453,False,-52.727272727282646
141.13636363636363,89.99999999999999,118.22727272727123,True,83.76811594202793
119.4545454545447,120.68181818181817,105.95454545454395,True,88.6986301369856
134.99999999999918,69.54545454545537,59.54545454545206,True,44.10774410774253
0.9999999999990904,184.99999999999997,-167.00000000000273,False,
109.63636363636066,96.54545454545601,-4.909090909093885,False,-4.477611940301343
228.18181818181733,22.727272727272727,173.1818181818157,True,75.89641434262867
210.0000000000033,41.36363636363389,180.00000000000165,True,85.71428571428515
22.09090909091132,16.77272727272504,5.318181818182562,True,24.07407407407501
150.0,49.090909090909086,-0.5454545454565297,False,-0.3636363636376865
189.5000000000027,177.99999999999724,158.00000000000182,True,83.37730870712379
190.2272727272727,18.409090909090907,96.5454545454523,True,50.752688172041836
105.13636363636289,16.363636363636363,76.09090909090685,True,72.3735408560295
92.04545454545453,115.77272727272799,-0.4090909090923973,False,-0.4444444444460614
78.54545454545752,112.90909090908866,-111.27272727272651,False,-141.66666666666035
16.363636363636363,267.95454545454544,-255.27272727272944,False,-1560.0000000000132
316.81818181818517,139.0909090909066,295.9090909090926,True,93.40028694404545
10.000000000003306,186.8181818181793,-172.2727272727256,False,-1722.7272727266864
150.68181818181816,49.04545454545562,41.95454545454223,True,27.843137254899826
108.72727272727595,43.72727272727058,-42.54545454545347,False,-39.13043478260654
241.09090909090807,23.45454545454644,139.63636363636064,True,57.9185520361981
0.0,131.45454545454245,-126.54545454545354,False,
215.5909090909133,116.68181818181395,153.0000000000014,True,70.96774193548313
203.72727272727715,148.0909090909046,137.45454545454692,True,67.46987951807154
165.45454545454544,35.45454545454545,23.045454545452394,True,13.92857142857013
141.8181818181818,60.86363636363743,-24.227272727274876,False,-17.08333333333485
8.181818181818182,220.90909090909088,-209.45454545454842,False,-2560.0000000000364
453.2727272727242,122.72727272727272,436.9090909090879,True,96.3898916967509
0.0,249.54545454545706,-247.72727272727272,False,
0.0,260.90909090909344,-255.45454545454874,False,
100.36363636363437,18.54545454545752,-1.0909090909080987,False,-1.0869565217381634
9.999999999999172,120.90909090909255,-93.63636363636529,False,-936.3636363637305
220.99999999999903,30.500000000001815,106.99999999999817,True,48.41628959275957
313.6363636363636,50.90909090909008,298.18181818181984,True,95.07246376811648
368.6363636363612,68.63636363636529,359.09090909090907,True,97.41060419235575
41.72727272727198,170.18181818181966,-173.45454545454396,False,-415.6862745098078
12.09090909090967,123.77272727272613,-5.727272727273306,False,-47.36842105263409
218.18181818181816,20.363636363637685,18.909090909086938,True,8.666666666664847
23.272727272732567,202.1818181818129,-197.81818181818048,False,-849.9999999998008
92.04545454545453,17.59090909090983,61.36363636363636,True,66.66666666666667
205.09090909091108,33.81818181817917,174.9090909090922,True,85.28368794326222
223.49999999999906,20.0,190.49999999999727,True,85.23489932885819
90.45454545454793,14.09090909090661,-0.9090909090900822,False,-1.0050251256271991
370.4999999999989,17.136363636361484,230.45454545454544,True,62.200956937799226
55.499999999997264,134.50000000000273,-59.50000000000272,False,-107.2072072072174
10.499999999997272,29.500000000002725,-7.000000000002728,False,-66.66666666670997
400.6363636363647,30.72727272727165,397.6818181818192,True,99.26253687315634
53.77272727272942,185.54545454545237,-181.40909090908983,False,-337.36263736262185
109.90909090908768,22.454545454546526,-0.5909090909112407,False,-0.5376344086041223
182.59090909090696,141.22727272727596,173.72727272727056,True,95.14563106796109
145.49999999999727,32.00000000000273,120.49999999999726,True,82.81786941580724
123.0000000000018,26.999999999998177,95.5000000000018,True,77.64227642276455
98.18181818181817,65.45454545454545,50.181818181817185,True,51.1111111111101
22.272727272727273,60.454545454545446,-25.454545454545457,False,-114.2857142857143
37.0909090909105,74.95454545454405,-59.49999999999859,False,-160.41666666665677
306.31818181818375,116.04545454544885,175.63636363636553,True,57.337883959044625
427.59090909090526,63.77272727273107,406.6818181818144,True,95.11002444987771
309.1818181818197,37.99999999999685,-3.4545454545423118,False,-1.1173184357531678
214.5454545454537,9.09090909090909,44.54545454545537,True,20.762711864407247
310.49999999999727,119.50000000000271,123.49999999999908,True,39.774557165861566
86.86363636363528,79.77272727272727,-1.181818181817107,False,-1.3605442176858544
422.72727272727263,1.0909090909080987,415.09090909091105,True,98.19354838709727
300.0,10.99999999999909,171.99999999999818,True,57.333333333332725
100.90909090909089,18.00000000000099,0.0,False,0.0
100.90909090909089,18.00000000000099,0.0,False,0.0
129.0909090909091,69.81818181818115,-0.36363636363768653,False,-0.28169014084609517
162.90909090909156,0.0,9.454545454546777,True,5.803571428572217
376.09090909090855,50.27272727272785,354.13636363636425,True,94.16243654822365
76.36363636363636,103.63636363636364,49.090909090909086,True,64.28571428571428
142.72727272727107,65.00000000000084,-1.3636363636371907,False,-0.9554140127394439
170.18181818181594,16.77272727272876,-0.4090909090923973,False,-0.24038461538549305
128.72727272727138,47.636363636364955,-1.4545454545474386,False,-1.1299435028264118
84.72727272727339,150.9090909090909,-1.4545454545441316,False,-1.716738197423318
64.90909090908974,154.63636363636482,46.77272727272669,True,72.05882352941217
77.45454545454446,110.72727272727371,61.90909090909041,True,79.92957746478912
155.45454545454464,24.090909090909918,-0.9090909090900822,False,-0.5847953216368981
238.09090909090833,150.54545454545527,104.72727272727049,True,43.98625429553184
54.18181818181685,47.636363636364955,3.6363636363636362,True,6.71140939597332
64.36363636363735,20.999999999999503,26.454545454547432,True,41.10169491525667
65.68181818181735,45.68181818181901,-13.86363636363719,False,-21.107266435987686
188.49999999999787,176.6818181818214,74.45454545454223,True,39.498432601879614
67.5,131.5000000000009,-134.0000000000009,False,-198.51851851851987
9.499999999998181,248.0000000000018,-239.5000000000027,False,-2521.0526315794586
0.9545454545460332,147.6363636363625,-83.99999999999885,False,
14.909090909088924,10.54545454545653,2.1818181818161975,True,14.634146341452054
14.909090909088924,10.54545454545653,2.1818181818161975,True,14.634146341452054
180.90909090909173,14.545454545453719,73.18181818181984,True,40.452261306533394
30.499999999997268,139.50000000000273,-89.50000000000271,False,-293.44262295085485
8.727272727274709,76.90909090908792,-63.27272727272429,False,-724.9999999998013
74.49999999999818,178.0000000000018,-95.5000000000018,False,-128.1879194630928
65.00000000000084,64.54545454545371,47.27272727272975,True,72.7272727272756
107.63636363636495,32.72727272727273,-0.7272727272753731,False,-0.6756756756781255
41.72727272727198,206.59090909090907,-167.72727272727272,False,-401.9607843137327
341.72727272727155,33.727272727273885,259.6363636363648,True,75.97765363128552
80.81818181818066,62.36363636363753,-53.45454545454893,False,-66.1417322834698
119.99999999999997,10.636363636362644,-0.5454545454540494,False,-0.45454545454504125
131.18181818181915,22.363636363635866,97.63636363636412,True,74.42827442827425
90.00000000000082,14.090909090908678,51.81818181818223,True,57.575757575757514
85.36363636363686,7.363636363635867,75.54545454545652,True,88.49840255591235
104.72727272727172,31.636363636364624,91.63636363636213,True,87.4999999999994
21.99999999999818,79.50000000000273,-29.000000000000906,False,-131.81818181819685
20.909090909092562,169.99999999999832,-151.81818181818016,False,-726.0869565216738
127.27272727272727,35.45454545454628,0.4545454545429741,True,0.35714285714090827
24.772727272726446,94.09090909091033,0.22727272727148706,True,0.9174311926555748
55.27272727272992,77.81818181818049,26.181818181820827,True,47.3684210526341
201.27272727273024,0.0,144.81818181818775,True,71.95121951219701
207.86363636363353,111.27272727273149,154.54545454545456,True,74.34944237918317
190.8636363636316,61.318181818184954,124.3636363636332,True,65.15837104072395
169.09090909090412,96.36363636363967,62.727272727269415,True,37.096774193547525
166.363636363638,0.0,61.81818181818347,True,37.15846994535582
24.54545454545082,218.86363636363882,-171.1363636363661,False,-697.222222222338
177.95454545454544,0.0,81.00000000000074,True,45.51724137931076
99.87418948998248,78.67995741798228,-0.2903319461928688,False,-0.2906976744196652
61.93748185425424,54.92112648795078,-18.629633213974202,False,-30.078124999998863
30.484854350140324,161.134230136456,-151.11777799283766,False,-495.71428571428305
204.00658085744627,34.06561501984005,134.32691377141126,True,65.84440227703973
63.09880963902131,18.968353817863683,-6.580857447013714,False,-10.429447852759502
42.001354882414326,72.48620923255774,-17.274750798414086,False,-41.12903225806866
114.48756411496899,37.936707635732645,-0.6774412077833607,False,-0.5917159763335264
127.35894706280662,143.61753604955186,-0.33872060389168035,False,-0.2659574468094821
59.61482628471702,191.03842059421459,-170.7151843607877,False,-286.36363636364837
55.453401722634624,178.8444788541576,-171.00551630697922,False,-308.37696335079704
74.45454545454595,14.181818181817683,49.363636363637355,True,66.30036630036719
106.27272727272612,0.0,83.99999999999885,True,79.04191616766445
143.18181818181816,51.13636363636363,55.2272727272752,True,38.5714285714303
42.49999999999958,168.86363636363677,-159.09090909090907,False,-374.33155080214266
75.0,23.863636363636363,-0.22727272727355408,False,-0.30303030303140543
113.63636363636363,144.09090909091032,-0.4545454545450411,False,-0.39999999999963615
122.50000000000124,104.77272727272603,-0.6818181818165281,False,-0.5565862708706295
178.9090909090894,52.09090909091008,-2.727272727272727,False,-1.524390243902452
126.00000000000074,21.272727272726527,-0.4090909090923973,False,-0.3246753246765039
119.27272727272792,11.636363636362974,-0.36363636363768653,False,-0.3048780487815953
175.0,56.81818181818181,142.72727272727107,True,81.5584415584406
130.45454545454544,6.363636363636364,-1.2727272727261152,False,-0.9756097560966739
295.272727272725,64.27272727272958,293.04545454545286,True,99.24568965517261
85.09090909090858,47.18181818181868,-0.27272727272578445,False,-0.3205128205110734
97.90909090908991,24.000000000000494,-1.0909090909105792,False,-1.1142061281352362
426.5454545454535,13.636363636363635,404.99999999999994,True,94.94884910485956
129.318181818181,15.909090909090908,-0.9090909090900822,False,-0.7029876977146551
543.6363636363636,102.54545454545554,366.3636363636363,True,67.39130434782608
189.54545454545453,27.636363636363306,54.2727272727271,True,28.63309352517977
173.18181818181816,32.181818181817846,37.90909090909074,True,21.889763779527467
4.545454545454545,196.63636363636382,-178.81818181818164,False,-3933.999999999997
67.27272727272727,34.54545454545454,-0.3636363636360329,False,-0.540540540540049
62.954545454545034,113.63636363636363,24.318181818181404,True,38.62815884476494
88.90909090909065,4.500000000000248,-1.2272727272734711,False,-1.3803680981603499
3.2727272727267764,168.54545454545502,-165.0,False,-5041.666666667431
68.04545454545405,32.86363636363686,22.63636363636289,True,33.26653306613141
271.3636363636363,28.36363636363785,193.63636363636363,True,71.356783919598
2.9545454545458676,69.09090909090826,-57.95454545454545,False,-1961.5384615381874
44.72727272727339,114.72727272727172,-29.818181818181156,False,-66.6666666666642
155.68181818181816,80.45454545454461,124.77272727272853,True,80.14598540146068
277.27272727272725,44.5454545454533,245.68181818181904,True,88.6065573770495
87.63636363636165,113.09090909091042,-64.363636363639,False,-73.44398340249431
21.272727272727767,271.90909090909037,-176.18181818181668,False,-828.2051282051018
9.454545454546777,86.54545454545189,-37.090909090908426,False,-392.3076923076304
72.27272727272562,186.8181818181835,-151.8181818181843,False,-210.06289308176926
65.04545454545305,168.1363636363651,-136.63636363636587,False,-210.06289308176926
182.1818181818195,44.3636363636357,141.09090909090975,True,77.44510978043893
1.9090909090891726,216.68181818181935,-187.72727272727275,False,-9833.333333342278
30.454545454544625,157.5000000000004,-136.1363636363649,False,-447.01492537315073
105.81818181818313,126.1818181818175,0.0,False,0.0
278.090909090908,82.09090909090676,246.27272727272614,True,88.55835240274594
405.8181818181831,34.18181818181686,354.9090909090922,True,87.45519713261652
124.363636363639,28.363636363633717,-1.4545454545441316,False,-1.1695906432737653
308.86363636363757,42.27272727272602,135.00000000000122,True,43.7086092715234
164.31818181818429,86.59090909090784,5.454545454546694,True,3.3195020746895008
72.72727272727272,145.00000000000247,60.90909090908925,True,83.74999999999773
267.8181818181788,62.18181818182115,110.18181818181718,True,41.14052953156831
169.0000000000009,27.499999999999996,44.99999999999999,True,26.627218934911095
120.5000000000018,69.49999999999818,-48.49999999999908,False,-40.248962655600295
4.090909090907437,227.7272727272744,-190.4545454545479,False,-4655.555555557497
11.818181818179337,211.81818181818346,-171.81818181818264,False,-1453.8461538464662
147.63636363636164,49.454545454546775,140.36363636363436,True,95.07389162561569
185.7272727272712,38.454545454547684,142.77272727272577,True,76.87224669603506
139.50000000000148,56.045454545453794,101.45454545454618,True,72.72727272727248
93.63636363636529,58.63636363636198,-28.181818181817356,False,-30.097087378639365
184.3636363636373,107.45454545454446,150.5454545454565,True,81.65680473372845
65.00000000000001,79.1818181818214,-27.18181818182033,False,-41.81818181818511
73.27272727272512,101.04545454545669,59.681818181814954,True,81.45161290322379
358.68181818181705,152.45454545454652,187.90909090909196,True,52.38879736408612
49.090909090909086,165.27272727272825,-159.27272727272626,False,-324.4444444444424
10.0,177.49999999999997,-178.0000000000018,False,-1780.0000000000177
3.1818181818173548,176.3636363636372,-171.36363636363552,False,-5385.714285715659
27.499999999999996,189.00000000000088,-187.49999999999997,False,-681.8181818181819
28.63636363636364,41.04545454545629,23.863636363636363,True,83.33333333333333
84.363636363639,40.727272727272066,78.90909090909355,True,93.5344827586209
83.181818181819,78.18181818181736,9.09090909090909,True,10.928961748633771
170.45454545454544,47.72727272727273,15.681818181819422,True,9.200000000000728
81.8181818181818,194.31818181818178,-197.04545454545826,False,-240.83333333333795
8.863636363636363,182.00000000000105,-160.72727272727164,False,-1813.3333333333212
205.90909090909173,16.81818181818099,-0.9090909090900822,False,-0.44150110375235607
272.4545454545432,7.7727272727295045,22.909090909088672,True,8.408408408407658
146.18181818181912,15.818181818179832,94.36363636363735,True,64.5522388059704
57.818181818178836,97.63636363636661,48.54545454545256,True,83.96226415094429
41.59090909090537,105.00000000000371,-68.18181818181817,False,-163.93442622952284
76.5000000000042,273.5454545454517,-248.8181818181804,False,-325.2525252525055
55.36363636363521,9.227272727274462,17.5,True,31.609195402299513
51.54545454545355,15.272727272728263,19.09090909090909,True,37.03703703703775
2.363636363634214,216.2727272727294,-198.5454545454567,False,-8400.00000000773
102.90909090909156,61.454545454544125,85.09090909091107,True,82.68551236749256
8.363636363637024,147.99999999999932,-0.7272727272720658,False,-8.695652173904449
104.72727272727049,5.727272727274959,-0.4090909090923973,False,-0.3906250000014294
66.00000000000198,182.18181818181617,-182.18181818181617,False,-276.03305785122836
201.49999999999676,0.0,52.59090909090693,True,26.099706744867383
50.727272727273714,214.90909090908892,-212.18181818181614,False,-418.2795698924609
38.63636363636364,201.59090909090867,-178.86363636363595,False,-462.94117647058715
71.5909090909091,31.818181818181817,-0.31818181818297575,False,-0.4444444444460614
62.49999999999999,182.49999999999997,-180.5000000000018,False,-288.80000000000285
156.54545454545354,32.45454545454694,142.0909090909076,True,90.7665505226477
192.27272727272722,57.272727272727266,135.81818181818107,True,70.63829787234006
185.81818181818312,35.99999999999867,135.63636363636428,True,72.99412915851255
283.50000000000114,15.590909090907932,239.59090909090966,True,84.51178451178437
114.54545454545453,105.45454545454544,-0.7272727272720658,False,-0.6349206349200576
316.22727272727343,154.22727272727198,149.7272727272742,True,47.34799482535612
347.5,29.000000000000906,199.00000000000088,True,57.26618705035996
390.0000000000008,100.0,247.2727272727256,True,63.40326340326284
289.0000000000009,0.0,131.99999999999818,True,45.67474048442829
